Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 1: .........*(NumConst=1, SV=1, CEps=304.3352, QPEps=0.0000)
Iter 2: .........*(NumConst=2, SV=2, CEps=367.9601, QPEps=0.0000)
Iter 3: .........*(NumConst=3, SV=3, CEps=385.8868, QPEps=0.0000)
Iter 4: .........*(NumConst=4, SV=4, CEps=394.1835, QPEps=0.0000)
Iter 5: .........*(NumConst=5, SV=5, CEps=418.0528, QPEps=0.0000)
Iter 6: .........*(NumConst=6, SV=6, CEps=426.4771, QPEps=0.0000)
Iter 7: .........*(NumConst=7, SV=7, CEps=433.9764, QPEps=0.0000)
Iter 8: .........*(NumConst=8, SV=8, CEps=444.8841, QPEps=0.0000)
Iter 9: .........*(NumConst=9, SV=9, CEps=450.0468, QPEps=0.0000)
Iter 10: .........*(NumConst=10, SV=10, CEps=451.2083, QPEps=0.0000)
Iter 11: *(NumConst=11, SV=11, CEps=48.1887, QPEps=0.9284)
Iter 12: .........*(NumConst=12, SV=12, CEps=472.3557, QPEps=19.4539)
Iter 13: .........*(NumConst=13, SV=13, CEps=483.3509, QPEps=33.0420)
Iter 14: .........*(NumConst=14, SV=14, CEps=498.5468, QPEps=16.6697)
Iter 15: .........*(NumConst=15, SV=15, CEps=519.6534, QPEps=16.9356)
Iter 16: *(NumConst=16, SV=16, CEps=63.8757, QPEps=14.9935)
Iter 17: .........*(NumConst=17, SV=17, CEps=560.7654, QPEps=40.6522)
Iter 18: .........*(NumConst=18, SV=18, CEps=556.6606, QPEps=46.3975)
Iter 19: .........*(NumConst=19, SV=19, CEps=578.2897, QPEps=38.9367)
Iter 20: .........*(NumConst=20, SV=20, CEps=556.1847, QPEps=34.1990)
Iter 21: .........*(NumConst=21, SV=21, CEps=568.0285, QPEps=44.2185)
Iter 22: .........*(NumConst=22, SV=22, CEps=499.5989, QPEps=42.1997)
Iter 23: *(NumConst=23, SV=23, CEps=83.6560, QPEps=39.5866)
Iter 24: .........*(NumConst=24, SV=24, CEps=517.7039, QPEps=33.1166)
Iter 25: .........*(NumConst=25, SV=25, CEps=549.1728, QPEps=32.7699)
Iter 26: .........*(NumConst=26, SV=26, CEps=544.6711, QPEps=39.1278)
Iter 27: .........*(NumConst=27, SV=27, CEps=530.2169, QPEps=34.2481)
Iter 28: .........*(NumConst=28, SV=28, CEps=502.9675, QPEps=38.7443)
Iter 29: .........*(NumConst=29, SV=29, CEps=473.1700, QPEps=38.9203)
Iter 30: .........*(NumConst=30, SV=30, CEps=443.4779, QPEps=48.7704)
Iter 31: *(NumConst=31, SV=31, CEps=81.0313, QPEps=20.8030)
Iter 32: .........*(NumConst=32, SV=32, CEps=464.5288, QPEps=25.3110)
Iter 33: .........*(NumConst=33, SV=33, CEps=436.7672, QPEps=36.8890)
Iter 34: .........*(NumConst=34, SV=34, CEps=424.7838, QPEps=37.1022)
Iter 35: .........*(NumConst=35, SV=35, CEps=409.1251, QPEps=36.9637)
Iter 36: *(NumConst=36, SV=35, CEps=78.6077, QPEps=36.6405)
Iter 37: .........*(NumConst=37, SV=36, CEps=453.6050, QPEps=45.2715)
Iter 38: .........*(NumConst=38, SV=37, CEps=431.5602, QPEps=49.7125)
Iter 39: .........*(NumConst=39, SV=38, CEps=406.8720, QPEps=33.4317)
Iter 40: .........*(NumConst=40, SV=38, CEps=388.9428, QPEps=43.3203)
Iter 41: .........*(NumConst=41, SV=39, CEps=374.8752, QPEps=48.9338)
Iter 42: .........*(NumConst=42, SV=39, CEps=367.5260, QPEps=49.4120)
Iter 43: .........*(NumConst=43, SV=40, CEps=409.2757, QPEps=49.9824)
Iter 44: .........*(NumConst=44, SV=40, CEps=427.9382, QPEps=47.1813)
Iter 45: .........*(NumConst=45, SV=39, CEps=363.4323, QPEps=45.7153)
Iter 46: *(NumConst=46, SV=41, CEps=71.1762, QPEps=32.2243)
Iter 47: .........*(NumConst=47, SV=39, CEps=475.6669, QPEps=42.9683)
Iter 48: .........*(NumConst=48, SV=41, CEps=457.3259, QPEps=41.2326)
Iter 49: .........*(NumConst=49, SV=42, CEps=406.8940, QPEps=48.5855)
Iter 50: .........*(NumConst=50, SV=43, CEps=321.7076, QPEps=43.5163)
Iter 51: *(NumConst=51, SV=42, CEps=62.8308, QPEps=28.5534)
Iter 52: .........*(NumConst=52, SV=43, CEps=390.9737, QPEps=45.2044)
Iter 53: .........*(NumConst=53, SV=43, CEps=351.6376, QPEps=48.0337)
Iter 54: .........*(NumConst=54, SV=45, CEps=381.6824, QPEps=48.8139)
Iter 55: .........*(NumConst=55, SV=46, CEps=361.5329, QPEps=49.8630)
Iter 56: .........*(NumConst=56, SV=44, CEps=1095.0951, QPEps=44.8552)
Iter 57: .........*(NumConst=57, SV=45, CEps=515.8410, QPEps=40.4662)
Iter 58: .........*(NumConst=58, SV=48, CEps=476.6381, QPEps=39.5694)
Iter 59: .........*(NumConst=59, SV=49, CEps=364.8854, QPEps=49.1881)
Iter 60: .........*(NumConst=60, SV=49, CEps=333.2115, QPEps=49.1954)
Iter 61: .........*(NumConst=61, SV=49, CEps=351.5130, QPEps=47.2566)
Iter 62: .........*(NumConst=62, SV=50, CEps=322.6725, QPEps=48.5423)
Iter 63: .........*(NumConst=63, SV=50, CEps=308.5710, QPEps=44.1096)
Iter 64: .........*(NumConst=64, SV=52, CEps=273.6344, QPEps=48.4862)
Iter 65: *(NumConst=65, SV=54, CEps=62.8457, QPEps=30.6524)
Iter 66: *(NumConst=66, SV=51, CEps=46.3336, QPEps=22.0871)
Iter 67: .........*(NumConst=67, SV=52, CEps=331.3720, QPEps=48.8535)
Iter 68: .........*(NumConst=68, SV=53, CEps=292.9930, QPEps=47.8536)
Iter 69: .........*(NumConst=69, SV=55, CEps=330.4833, QPEps=49.2788)
Iter 70: .........*(NumConst=70, SV=55, CEps=278.1755, QPEps=48.9438)
Iter 71: *(NumConst=71, SV=55, CEps=46.7210, QPEps=20.1340)
Iter 72: *(NumConst=72, SV=57, CEps=32.1388, QPEps=15.9790)
Iter 73: *(NumConst=73, SV=51, CEps=28.8207, QPEps=12.7746)
Iter 74: .........*(NumConst=74, SV=52, CEps=472.5711, QPEps=41.4626)
Iter 75: .........*(NumConst=75, SV=54, CEps=364.0051, QPEps=35.9972)
Iter 76: .........*(NumConst=76, SV=55, CEps=286.5336, QPEps=48.2271)
Iter 77: *(NumConst=77, SV=54, CEps=58.8645, QPEps=28.4614)
Iter 78: *(NumConst=78, SV=56, CEps=29.9431, QPEps=13.1795)
Iter 79: .........*(NumConst=79, SV=55, CEps=284.6382, QPEps=48.2368)
Iter 80: *(NumConst=80, SV=55, CEps=52.2263, QPEps=21.2359)
Iter 81: .........*(NumConst=81, SV=56, CEps=279.8668, QPEps=33.0493)
Iter 82: .........*(NumConst=82, SV=56, CEps=246.7148, QPEps=48.1114)
Iter 83: *(NumConst=83, SV=57, CEps=31.8807, QPEps=13.7772)
Iter 84: .........*(NumConst=84, SV=58, CEps=274.7421, QPEps=43.4608)
Iter 85: .........*(NumConst=85, SV=58, CEps=257.2143, QPEps=46.2092)
Iter 86: .........*(NumConst=86, SV=61, CEps=261.2122, QPEps=49.4646)
Iter 87: *(NumConst=87, SV=58, CEps=27.9189, QPEps=13.4249)
Iter 88: .........*(NumConst=88, SV=59, CEps=301.3779, QPEps=35.0971)
Iter 89: *(NumConst=88, SV=57, CEps=45.6612, QPEps=20.2056)
Iter 90: .........*(NumConst=89, SV=57, CEps=285.4958, QPEps=49.8445)
Iter 91: .........*(NumConst=89, SV=59, CEps=224.4602, QPEps=45.8179)
Iter 92: *(NumConst=90, SV=59, CEps=51.9434, QPEps=25.0263)
Iter 93: *(NumConst=90, SV=62, CEps=32.8149, QPEps=15.6408)
Iter 94: *(NumConst=91, SV=62, CEps=24.5775, QPEps=12.0343)
Iter 95: *(NumConst=92, SV=62, CEps=26.8382, QPEps=10.6862)
Iter 96: .........*(NumConst=92, SV=63, CEps=761.0080, QPEps=38.8737)
Iter 97: .........*(NumConst=93, SV=64, CEps=484.1106, QPEps=43.6390)
Iter 98: .........*(NumConst=94, SV=64, CEps=432.0775, QPEps=46.7302)
Iter 99: *(NumConst=95, SV=63, CEps=54.8122, QPEps=23.4798)
Iter 100: .........*(NumConst=96, SV=65, CEps=357.0387, QPEps=48.6100)
Iter 101: *(NumConst=97, SV=65, CEps=62.3496, QPEps=30.6761)
Iter 102: *(NumConst=97, SV=62, CEps=54.0859, QPEps=25.5684)
Iter 103: .........*(NumConst=98, SV=64, CEps=459.9459, QPEps=28.5007)
Iter 104: .........*(NumConst=99, SV=66, CEps=311.5372, QPEps=49.6274)
Iter 105: *(NumConst=99, SV=63, CEps=47.4347, QPEps=23.5568)
Iter 106: .........*(NumConst=100, SV=63, CEps=379.9055, QPEps=46.5189)
Iter 107: .........*(NumConst=101, SV=64, CEps=279.5182, QPEps=44.4284)
Iter 108: *(NumConst=102, SV=60, CEps=96.5436, QPEps=32.5172)
Iter 109: *(NumConst=102, SV=63, CEps=74.8496, QPEps=36.8295)
Iter 110: *(NumConst=103, SV=59, CEps=39.2772, QPEps=16.6235)
Iter 111: *(NumConst=103, SV=59, CEps=28.4955, QPEps=13.9366)
Iter 112: *(NumConst=103, SV=59, CEps=35.4791, QPEps=11.8328)
Iter 113: *(NumConst=103, SV=62, CEps=36.9691, QPEps=13.9072)
Iter 114: *(NumConst=104, SV=57, CEps=88.3698, QPEps=10.0536)
Iter 115: *(NumConst=105, SV=58, CEps=46.2813, QPEps=13.6082)
Iter 116: .........*(NumConst=106, SV=60, CEps=416.6542, QPEps=44.1146)
Iter 117: .........*(NumConst=107, SV=59, CEps=368.4765, QPEps=39.5328)
Iter 118: *(NumConst=108, SV=58, CEps=83.0009, QPEps=40.5577)
Iter 119: .........*(NumConst=109, SV=58, CEps=466.3326, QPEps=35.2278)
Iter 120: .........*(NumConst=109, SV=59, CEps=412.9940, QPEps=39.5802)
Iter 121: *(NumConst=110, SV=59, CEps=48.7892, QPEps=18.2799)
Iter 122: .........*(NumConst=111, SV=61, CEps=407.5261, QPEps=48.4431)
Iter 123: .........*(NumConst=112, SV=63, CEps=396.0805, QPEps=38.5531)
Iter 124: *(NumConst=113, SV=62, CEps=79.7579, QPEps=37.1465)
Iter 125: .........*(NumConst=113, SV=58, CEps=339.3243, QPEps=48.3069)
Iter 126: .........*(NumConst=113, SV=59, CEps=346.1770, QPEps=30.4014)
Iter 127: .........*(NumConst=114, SV=59, CEps=308.9895, QPEps=47.6980)
Iter 128: *(NumConst=114, SV=66, CEps=79.5857, QPEps=35.6508)
Iter 129: *(NumConst=115, SV=67, CEps=65.9487, QPEps=30.5508)
Iter 130: *(NumConst=116, SV=69, CEps=47.4944, QPEps=22.3281)
Iter 131: *(NumConst=116, SV=68, CEps=99.4867, QPEps=21.2148)
Iter 132: *(NumConst=117, SV=67, CEps=48.9075, QPEps=21.8766)
Iter 133: *(NumConst=118, SV=71, CEps=32.1266, QPEps=14.8759)
Iter 134: *(NumConst=118, SV=70, CEps=42.1349, QPEps=16.0574)
Iter 135: .........*(NumConst=119, SV=69, CEps=575.4741, QPEps=37.3053)
Iter 136: .........*(NumConst=118, SV=68, CEps=409.1716, QPEps=37.3072)
Iter 137: *(NumConst=119, SV=67, CEps=52.6152, QPEps=18.1589)
Iter 138: .........*(NumConst=118, SV=67, CEps=372.2589, QPEps=44.5697)
Iter 139: *(NumConst=118, SV=69, CEps=54.4206, QPEps=24.7021)
Iter 140: *(NumConst=118, SV=73, CEps=45.2746, QPEps=21.2871)
Iter 141: *(NumConst=119, SV=70, CEps=106.0891, QPEps=19.4229)
Iter 142: .........*(NumConst=119, SV=69, CEps=462.6581, QPEps=47.3804)
Iter 143: *(NumConst=120, SV=69, CEps=61.1831, QPEps=26.8814)
Iter 144: .........*(NumConst=121, SV=69, CEps=401.5598, QPEps=45.4193)
Iter 145: *(NumConst=122, SV=68, CEps=62.7261, QPEps=25.8598)
Iter 146: .........*(NumConst=123, SV=68, CEps=381.9947, QPEps=46.6306)
Iter 147: *(NumConst=124, SV=67, CEps=55.9142, QPEps=25.6234)
Iter 148: .........*(NumConst=125, SV=66, CEps=415.9420, QPEps=46.1305)
Iter 149: *(NumConst=126, SV=67, CEps=43.6896, QPEps=21.7781)
Iter 150: *(NumConst=127, SV=69, CEps=46.1971, QPEps=21.0302)
Iter 151: *(NumConst=128, SV=71, CEps=46.1186, QPEps=19.5463)
Iter 152: .........*(NumConst=129, SV=71, CEps=587.2003, QPEps=33.7199)
Iter 153: .........*(NumConst=129, SV=71, CEps=442.0031, QPEps=46.0486)
Iter 154: *(NumConst=130, SV=72, CEps=76.6672, QPEps=27.4621)
Iter 155: .........*(NumConst=131, SV=72, CEps=479.9725, QPEps=49.4141)
Iter 156: .........*(NumConst=132, SV=73, CEps=399.3578, QPEps=39.3781)
Iter 157: *(NumConst=133, SV=73, CEps=64.0842, QPEps=30.2307)
Iter 158: .........*(NumConst=134, SV=73, CEps=379.6938, QPEps=48.1724)
Iter 159: .........*(NumConst=135, SV=73, CEps=478.8126, QPEps=35.1301)
Iter 160: .........*(NumConst=136, SV=71, CEps=373.9947, QPEps=39.7462)
Iter 161: *(NumConst=136, SV=81, CEps=110.1725, QPEps=43.7193)
Iter 162: *(NumConst=135, SV=78, CEps=64.9656, QPEps=23.4282)
Iter 163: .........*(NumConst=134, SV=77, CEps=422.2636, QPEps=48.0809)
Iter 164: .........*(NumConst=135, SV=77, CEps=354.2116, QPEps=42.7899)
Iter 165: *(NumConst=136, SV=76, CEps=59.7948, QPEps=27.8375)
Iter 166: *(NumConst=137, SV=78, CEps=52.8952, QPEps=25.3844)
Iter 167: *(NumConst=138, SV=83, CEps=56.2762, QPEps=25.7933)
Iter 168: *(NumConst=139, SV=84, CEps=41.1377, QPEps=18.2579)
Iter 169: .........*(NumConst=139, SV=84, CEps=802.0596, QPEps=46.3414)
Iter 170: .........*(NumConst=139, SV=84, CEps=563.6589, QPEps=41.5997)
Iter 171: .........*(NumConst=140, SV=79, CEps=435.8055, QPEps=45.3716)
Iter 172: *(NumConst=139, SV=79, CEps=45.4443, QPEps=20.8308)
Iter 173: .........*(NumConst=139, SV=72, CEps=477.2170, QPEps=35.5433)
Iter 174: .........*(NumConst=138, SV=75, CEps=318.4287, QPEps=45.2596)
Iter 175: *(NumConst=139, SV=73, CEps=45.1240, QPEps=20.4430)
Iter 176: *(NumConst=140, SV=71, CEps=74.6417, QPEps=19.8452)
Iter 177: *(NumConst=141, SV=74, CEps=36.6664, QPEps=17.1138)
Iter 178: .........*(NumConst=141, SV=75, CEps=326.4385, QPEps=40.5027)
Iter 179: .........*(NumConst=141, SV=74, CEps=359.9068, QPEps=47.8918)
Iter 180: .........*(NumConst=142, SV=74, CEps=282.5638, QPEps=44.9728)
Iter 181: *(NumConst=143, SV=77, CEps=72.7789, QPEps=31.1975)
Iter 182: *(NumConst=144, SV=77, CEps=35.5467, QPEps=17.3970)
Iter 183: *(NumConst=145, SV=75, CEps=46.0126, QPEps=16.9433)
Iter 184: .........*(NumConst=145, SV=75, CEps=472.9015, QPEps=37.9107)
Iter 185: .........*(NumConst=146, SV=75, CEps=356.4798, QPEps=44.9873)
Iter 186: *(NumConst=146, SV=75, CEps=39.8808, QPEps=18.0996)
Iter 187: .........*(NumConst=146, SV=75, CEps=314.2612, QPEps=42.8913)
Iter 188: *(NumConst=146, SV=80, CEps=32.3326, QPEps=15.8230)
Iter 189: *(NumConst=147, SV=76, CEps=43.8815, QPEps=14.5595)
Iter 190: .........*(NumConst=146, SV=75, CEps=350.1800, QPEps=49.0207)
Iter 191: .........*(NumConst=146, SV=73, CEps=303.0923, QPEps=35.0266)
Iter 192: *(NumConst=147, SV=83, CEps=61.1425, QPEps=30.3265)
Iter 193: .........*(NumConst=148, SV=82, CEps=351.5858, QPEps=48.8053)
Iter 194: .........*(NumConst=149, SV=83, CEps=298.2918, QPEps=34.7093)
Iter 195: .........*(NumConst=149, SV=78, CEps=272.3001, QPEps=47.2762)
Iter 196: *(NumConst=150, SV=80, CEps=73.9314, QPEps=31.4872)
Iter 197: *(NumConst=150, SV=79, CEps=56.9251, QPEps=26.4661)
Iter 198: *(NumConst=150, SV=78, CEps=39.4498, QPEps=19.3266)
Iter 199: *(NumConst=151, SV=76, CEps=30.5280, QPEps=13.0472)
Iter 200: .........*(NumConst=149, SV=75, CEps=562.6554, QPEps=45.1607)
Iter 201: .........*(NumConst=150, SV=76, CEps=427.9397, QPEps=41.8742)
Iter 202: .........*(NumConst=151, SV=80, CEps=346.5677, QPEps=36.8604)
Iter 203: .........*(NumConst=152, SV=79, CEps=420.1384, QPEps=47.6324)
Iter 204: .........*(NumConst=153, SV=76, CEps=310.5317, QPEps=34.9513)
Iter 205: *(NumConst=153, SV=77, CEps=75.5081, QPEps=34.4120)
Iter 206: .........*(NumConst=154, SV=75, CEps=329.0604, QPEps=46.1997)
Iter 207: .........*(NumConst=155, SV=82, CEps=263.9249, QPEps=48.5007)
Iter 208: .........*(NumConst=155, SV=81, CEps=287.7186, QPEps=38.7192)
Iter 209: *(NumConst=155, SV=75, CEps=46.8360, QPEps=22.5724)
Iter 210: *(NumConst=154, SV=78, CEps=51.5929, QPEps=22.1920)
Iter 211: .........*(NumConst=154, SV=76, CEps=359.8766, QPEps=49.6970)
Iter 212: .........*(NumConst=155, SV=77, CEps=267.9772, QPEps=42.7057)
Iter 213: *(NumConst=156, SV=77, CEps=60.0079, QPEps=28.7634)
Iter 214: .........*(NumConst=156, SV=76, CEps=388.8779, QPEps=39.7777)
Iter 215: .........*(NumConst=157, SV=76, CEps=277.2708, QPEps=34.7780)
Iter 216: .........*(NumConst=158, SV=80, CEps=249.7272, QPEps=47.0006)
Iter 217: *(NumConst=157, SV=86, CEps=67.6903, QPEps=30.7971)
Iter 218: *(NumConst=157, SV=78, CEps=25.5758, QPEps=12.2375)
Iter 219: *(NumConst=158, SV=80, CEps=37.4488, QPEps=12.6033)
Iter 220: *(NumConst=158, SV=81, CEps=29.4483, QPEps=10.5895)
Iter 221: .........*(NumConst=158, SV=81, CEps=857.7821, QPEps=32.6836)
Iter 222: .........*(NumConst=159, SV=81, CEps=556.2897, QPEps=44.9319)
Iter 223: .........*(NumConst=159, SV=83, CEps=394.1554, QPEps=30.5604)
Iter 224: .........*(NumConst=159, SV=80, CEps=475.7202, QPEps=31.2115)
Iter 225: .........*(NumConst=157, SV=83, CEps=360.8970, QPEps=43.0112)
Iter 226: .........*(NumConst=155, SV=85, CEps=367.0995, QPEps=45.8076)
Iter 227: .........*(NumConst=156, SV=82, CEps=350.6195, QPEps=49.1671)
Iter 228: .........*(NumConst=157, SV=82, CEps=265.6948, QPEps=48.1220)
Iter 229: *(NumConst=156, SV=77, CEps=58.3701, QPEps=26.9057)
Iter 230: *(NumConst=154, SV=77, CEps=39.4161, QPEps=19.6615)
Iter 231: .........*(NumConst=155, SV=77, CEps=316.8732, QPEps=46.2590)
Iter 232: .........*(NumConst=155, SV=81, CEps=276.8880, QPEps=36.2869)
Iter 233: *(NumConst=156, SV=80, CEps=57.0259, QPEps=28.1760)
Iter 234: .........*(NumConst=157, SV=83, CEps=232.2252, QPEps=48.6323)
Iter 235: *(NumConst=158, SV=82, CEps=58.5455, QPEps=28.9179)
Iter 236: *(NumConst=158, SV=79, CEps=36.8816, QPEps=16.2428)
Iter 237: *(NumConst=156, SV=78, CEps=37.1706, QPEps=15.5941)
Iter 238: *(NumConst=156, SV=72, CEps=31.5057, QPEps=13.7636)
Iter 239: *(NumConst=157, SV=72, CEps=30.6719, QPEps=14.1991)
Iter 240: *(NumConst=158, SV=71, CEps=25.3085, QPEps=12.6164)
Iter 241: .........*(NumConst=159, SV=73, CEps=445.2694, QPEps=40.0575)
Iter 242: .........*(NumConst=160, SV=73, CEps=396.2981, QPEps=48.2434)
Iter 243: .........*(NumConst=159, SV=74, CEps=344.9106, QPEps=43.3672)
Iter 244: .........*(NumConst=160, SV=77, CEps=291.5380, QPEps=48.1716)
Iter 245: *(NumConst=161, SV=77, CEps=54.0468, QPEps=25.1696)
Iter 246: .........*(NumConst=161, SV=76, CEps=388.1749, QPEps=41.0999)
Iter 247: .........*(NumConst=161, SV=79, CEps=270.0312, QPEps=43.5553)
Iter 248: .........*(NumConst=159, SV=77, CEps=206.5877, QPEps=49.2367)
Iter 249: *(NumConst=160, SV=78, CEps=77.3674, QPEps=38.4323)
Iter 250: *(NumConst=161, SV=82, CEps=86.9790, QPEps=38.2303)
Iter 251: *(NumConst=161, SV=79, CEps=81.0096, QPEps=30.9087)
Iter 252: *(NumConst=162, SV=79, CEps=65.9350, QPEps=32.3346)
Iter 253: *(NumConst=161, SV=78, CEps=48.1521, QPEps=22.8117)
Iter 254: *(NumConst=162, SV=73, CEps=56.5181, QPEps=22.3553)
Iter 255: *(NumConst=162, SV=81, CEps=54.8448, QPEps=22.6915)
Iter 256: *(NumConst=163, SV=78, CEps=50.0836, QPEps=23.4993)
Iter 257: .........*(NumConst=163, SV=82, CEps=880.5764, QPEps=34.2522)
Iter 258: .........*(NumConst=160, SV=80, CEps=517.2346, QPEps=45.5664)
Iter 259: .........*(NumConst=159, SV=80, CEps=399.3888, QPEps=46.4087)
Iter 260: .........*(NumConst=160, SV=79, CEps=383.3096, QPEps=38.8766)
Iter 261: *(NumConst=161, SV=81, CEps=52.7081, QPEps=26.0262)
Iter 262: *(NumConst=162, SV=81, CEps=39.9465, QPEps=18.5007)
Iter 263: .........*(NumConst=163, SV=83, CEps=293.9889, QPEps=44.9962)
Iter 264: *(NumConst=163, SV=77, CEps=61.7219, QPEps=29.3873)
Iter 265: *(NumConst=164, SV=74, CEps=29.6531, QPEps=13.7569)
Iter 266: *(NumConst=164, SV=72, CEps=62.2173, QPEps=14.5960)
Iter 267: .........*(NumConst=162, SV=71, CEps=473.5567, QPEps=48.1468)
Iter 268: .........*(NumConst=162, SV=74, CEps=358.2760, QPEps=40.7046)
Iter 269: .........*(NumConst=160, SV=77, CEps=395.7211, QPEps=47.6583)
Iter 270: .........*(NumConst=160, SV=75, CEps=378.3202, QPEps=41.5932)
Iter 271: .........*(NumConst=161, SV=76, CEps=253.9830, QPEps=47.9423)
Iter 272: *(NumConst=162, SV=72, CEps=47.3214, QPEps=21.5280)
Iter 273: *(NumConst=162, SV=71, CEps=49.5521, QPEps=23.5116)
Iter 274: .........*(NumConst=163, SV=73, CEps=249.6083, QPEps=46.1913)
Iter 275: *(NumConst=164, SV=73, CEps=34.1998, QPEps=16.9188)
Iter 276: .........*(NumConst=164, SV=72, CEps=511.6044, QPEps=42.1540)
Iter 277: .........*(NumConst=165, SV=72, CEps=344.1124, QPEps=47.7982)
Iter 278: *(NumConst=165, SV=67, CEps=35.6987, QPEps=17.8343)
Iter 279: .........*(NumConst=165, SV=67, CEps=275.8029, QPEps=49.2580)
Iter 280: *(NumConst=166, SV=66, CEps=42.0287, QPEps=19.1319)
Iter 281: .........*(NumConst=167, SV=67, CEps=291.1275, QPEps=36.0289)
Iter 282: .........*(NumConst=166, SV=75, CEps=216.3580, QPEps=47.5610)
Iter 283: *(NumConst=164, SV=75, CEps=65.1600, QPEps=32.4449)
Iter 284: *(NumConst=164, SV=82, CEps=41.2965, QPEps=20.5686)
Iter 285: *(NumConst=163, SV=72, CEps=75.7156, QPEps=19.9251)
Iter 286: *(NumConst=162, SV=78, CEps=38.0691, QPEps=16.4973)
Iter 287: *(NumConst=161, SV=79, CEps=25.8270, QPEps=12.7338)
Iter 288: .........*(NumConst=162, SV=79, CEps=1484.0360, QPEps=48.7972)
Iter 289: .........*(NumConst=163, SV=82, CEps=751.9014, QPEps=42.7514)
Iter 290: .........*(NumConst=164, SV=83, CEps=597.4380, QPEps=43.7631)
Iter 291: .........*(NumConst=165, SV=84, CEps=425.2279, QPEps=49.5711)
Iter 292: .........*(NumConst=166, SV=84, CEps=455.8593, QPEps=44.5741)
Iter 293: .........*(NumConst=167, SV=81, CEps=368.8552, QPEps=39.5800)
Iter 294: .........*(NumConst=166, SV=81, CEps=320.9713, QPEps=45.1903)
Iter 295: .........*(NumConst=167, SV=82, CEps=276.4780, QPEps=47.2734)
Iter 296: *(NumConst=168, SV=86, CEps=69.2138, QPEps=31.1184)
Iter 297: .........*(NumConst=168, SV=83, CEps=433.0941, QPEps=43.6162)
Iter 298: .........*(NumConst=165, SV=81, CEps=361.6352, QPEps=46.5479)
Iter 299: .........*(NumConst=166, SV=81, CEps=256.9832, QPEps=46.5854)
Iter 300: *(NumConst=167, SV=81, CEps=78.3123, QPEps=38.6611)
Iter 301: *(NumConst=166, SV=79, CEps=42.7987, QPEps=21.2366)
Iter 302: .........*(NumConst=166, SV=81, CEps=249.4179, QPEps=46.3410)
Iter 303: *(NumConst=166, SV=78, CEps=40.7717, QPEps=19.4860)
Iter 304: *(NumConst=166, SV=77, CEps=25.6328, QPEps=11.9804)
Iter 305: .........*(NumConst=165, SV=80, CEps=246.5875, QPEps=48.2314)
Iter 306: *(NumConst=166, SV=76, CEps=37.1036, QPEps=17.1416)
Iter 307: *(NumConst=165, SV=79, CEps=32.2260, QPEps=15.5369)
Iter 308: .........*(NumConst=166, SV=80, CEps=327.8507, QPEps=49.8729)
Iter 309: .........*(NumConst=166, SV=82, CEps=286.6798, QPEps=49.0840)
Iter 310: .........*(NumConst=166, SV=81, CEps=259.5248, QPEps=43.3019)
Iter 311: *(NumConst=166, SV=77, CEps=48.0265, QPEps=22.6119)
Iter 312: *(NumConst=167, SV=74, CEps=26.7586, QPEps=11.7695)
Iter 313: .........*(NumConst=168, SV=75, CEps=273.2969, QPEps=31.9705)
Iter 314: .........*(NumConst=163, SV=77, CEps=224.9274, QPEps=46.5206)
Iter 315: *(NumConst=161, SV=77, CEps=85.7828, QPEps=32.0980)
Iter 316: *(NumConst=162, SV=72, CEps=32.7801, QPEps=16.2881)
Iter 317: *(NumConst=162, SV=70, CEps=23.2920, QPEps=10.9492)
Iter 318: .........*(NumConst=162, SV=71, CEps=409.7779, QPEps=41.8331)
Iter 319: .........*(NumConst=162, SV=74, CEps=240.4522, QPEps=43.2602)
Iter 320: *(NumConst=163, SV=73, CEps=48.3712, QPEps=20.9659)
Iter 321: .........*(NumConst=162, SV=72, CEps=213.0701, QPEps=49.9938)
Iter 322: *(NumConst=162, SV=73, CEps=23.3333, QPEps=11.5992)
Iter 323: *(NumConst=163, SV=71, CEps=28.8579, QPEps=10.1464)
Iter 324: *(NumConst=161, SV=72, CEps=27.0634, QPEps=11.0114)
Iter 325: .........*(NumConst=162, SV=73, CEps=251.0114, QPEps=48.5995)
Iter 326: *(NumConst=163, SV=74, CEps=57.2257, QPEps=24.7674)
Iter 327: .........*(NumConst=160, SV=74, CEps=204.9385, QPEps=46.3712)
Iter 328: *(NumConst=161, SV=75, CEps=64.8792, QPEps=30.0258)
Iter 329: *(NumConst=161, SV=69, CEps=42.0392, QPEps=19.7345)
Iter 330: *(NumConst=161, SV=76, CEps=32.6082, QPEps=15.2471)
Iter 331: .........*(NumConst=162, SV=77, CEps=330.8530, QPEps=41.2353)
Iter 332: .........*(NumConst=161, SV=77, CEps=249.1923, QPEps=48.8147)
Iter 333: .........*(NumConst=162, SV=78, CEps=258.8075, QPEps=47.5004)
Iter 334: *(NumConst=159, SV=76, CEps=31.7813, QPEps=14.4221)
Iter 335: .........*(NumConst=157, SV=76, CEps=263.3073, QPEps=40.6389)
Iter 336: *(NumConst=154, SV=76, CEps=26.8978, QPEps=12.3057)
Iter 337: .........*(NumConst=154, SV=76, CEps=203.2084, QPEps=41.9200)
Iter 338: *(NumConst=155, SV=74, CEps=35.2013, QPEps=16.5431)
Iter 339: .........*(NumConst=156, SV=87, CEps=164.3865, QPEps=49.9522)
