Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 1864: .........*(NumConst=262, SV=210, CEps=307.3501, QPEps=46.0387)
Iter 1865: *(NumConst=262, SV=210, CEps=38.0126, QPEps=18.8294)
Iter 1866: *(NumConst=263, SV=210, CEps=40.4271, QPEps=18.5101)
Iter 1867: .........*(NumConst=264, SV=212, CEps=438.8060, QPEps=49.7670)
Iter 1868: .........*(NumConst=265, SV=213, CEps=353.4843, QPEps=48.6462)
Iter 1869: .........*(NumConst=265, SV=214, CEps=294.6426, QPEps=46.6643)
Iter 1870: *(NumConst=266, SV=214, CEps=101.4295, QPEps=48.8276)
Iter 1871: *(NumConst=267, SV=214, CEps=39.5612, QPEps=19.7169)
Iter 1872: *(NumConst=268, SV=215, CEps=41.9890, QPEps=19.6660)
Iter 1873: .........*(NumConst=269, SV=215, CEps=343.9453, QPEps=46.7733)
Iter 1874: .........*(NumConst=268, SV=218, CEps=295.3421, QPEps=48.9260)
Iter 1875: *(NumConst=269, SV=211, CEps=47.7079, QPEps=23.6573)
Iter 1876: *(NumConst=270, SV=214, CEps=42.6881, QPEps=21.2476)
Iter 1877: *(NumConst=271, SV=213, CEps=31.2650, QPEps=15.6152)
Iter 1878: .........*(NumConst=270, SV=214, CEps=950.9420, QPEps=44.5421)
Iter 1879: .........*(NumConst=271, SV=214, CEps=505.0062, QPEps=39.2596)
Iter 1880: .........*(NumConst=271, SV=212, CEps=437.7872, QPEps=48.6727)
Iter 1881: .........*(NumConst=270, SV=213, CEps=400.5985, QPEps=47.5248)
Iter 1882: .........*(NumConst=270, SV=213, CEps=327.3380, QPEps=49.5923)
Iter 1883: *(NumConst=270, SV=215, CEps=65.5923, QPEps=31.3070)
Iter 1884: .........*(NumConst=269, SV=214, CEps=297.5589, QPEps=48.6216)
Iter 1885: *(NumConst=269, SV=215, CEps=66.6199, QPEps=32.6577)
Iter 1886: *(NumConst=270, SV=209, CEps=36.1753, QPEps=17.8869)
Iter 1887: *(NumConst=271, SV=209, CEps=58.0008, QPEps=18.0077)
Iter 1888: *(NumConst=271, SV=206, CEps=40.1048, QPEps=17.6585)
Iter 1889: .........*(NumConst=272, SV=207, CEps=422.1096, QPEps=49.2545)
Iter 1890: .........*(NumConst=273, SV=207, CEps=294.4644, QPEps=46.8120)
Iter 1891: *(NumConst=273, SV=208, CEps=56.6595, QPEps=25.0273)
Iter 1892: *(NumConst=273, SV=210, CEps=38.4502, QPEps=19.0806)
Iter 1893: .........*(NumConst=272, SV=211, CEps=601.9409, QPEps=44.6608)
Iter 1894: .........*(NumConst=271, SV=211, CEps=498.9341, QPEps=49.9976)
Iter 1895: .........*(NumConst=272, SV=212, CEps=382.7482, QPEps=49.9715)
Iter 1896: .........*(NumConst=272, SV=209, CEps=340.7679, QPEps=49.6550)
Iter 1897: .........*(NumConst=273, SV=210, CEps=353.4084, QPEps=48.0237)
Iter 1898: *(NumConst=274, SV=210, CEps=56.8611, QPEps=28.2212)
Iter 1899: *(NumConst=272, SV=211, CEps=42.5598, QPEps=21.1648)
Iter 1900: .........*(NumConst=272, SV=210, CEps=303.6152, QPEps=48.8280)
Iter 1901: *(NumConst=272, SV=211, CEps=42.2355, QPEps=21.0055)
Iter 1902: .........*(NumConst=273, SV=211, CEps=391.0284, QPEps=45.8798)
Iter 1903: .........*(NumConst=272, SV=211, CEps=306.0706, QPEps=42.5921)
Iter 1904: *(NumConst=270, SV=208, CEps=36.8839, QPEps=18.2648)
Iter 1905: .........*(NumConst=270, SV=210, CEps=438.4050, QPEps=44.8486)
Iter 1906: .........*(NumConst=270, SV=212, CEps=289.6340, QPEps=45.1557)
Iter 1907: *(NumConst=271, SV=211, CEps=85.4035, QPEps=40.1232)
Iter 1908: *(NumConst=271, SV=208, CEps=45.5597, QPEps=21.6314)
Iter 1909: *(NumConst=272, SV=212, CEps=29.6178, QPEps=14.7312)
Iter 1910: .........*(NumConst=271, SV=213, CEps=502.7905, QPEps=48.4948)
Iter 1911: .........*(NumConst=271, SV=213, CEps=400.1112, QPEps=42.9307)
Iter 1912: .........*(NumConst=272, SV=210, CEps=316.4099, QPEps=45.2651)
Iter 1913: *(NumConst=273, SV=212, CEps=54.5460, QPEps=26.7695)
Iter 1914: .........*(NumConst=273, SV=211, CEps=288.2155, QPEps=49.9576)
Iter 1915: *(NumConst=272, SV=209, CEps=77.3543, QPEps=37.0321)
Iter 1916: *(NumConst=273, SV=208, CEps=49.5472, QPEps=24.3757)
Iter 1917: *(NumConst=274, SV=209, CEps=30.7996, QPEps=15.2851)
Iter 1918: .........*(NumConst=275, SV=210, CEps=437.4977, QPEps=39.1938)
Iter 1919: .........*(NumConst=276, SV=210, CEps=345.3413, QPEps=42.9301)
Iter 1920: .........*(NumConst=273, SV=213, CEps=304.0031, QPEps=43.6819)
Iter 1921: *(NumConst=273, SV=213, CEps=59.3820, QPEps=27.6261)
Iter 1922: *(NumConst=274, SV=212, CEps=44.3053, QPEps=21.4871)
Iter 1923: *(NumConst=274, SV=214, CEps=34.5109, QPEps=17.2441)
Iter 1924: .........*(NumConst=271, SV=212, CEps=294.7780, QPEps=49.0858)
Iter 1925: *(NumConst=269, SV=210, CEps=40.1670, QPEps=19.8645)
Iter 1926: .........*(NumConst=270, SV=212, CEps=291.8292, QPEps=41.0306)
Iter 1927: *(NumConst=271, SV=211, CEps=43.6879, QPEps=21.8201)
Iter 1928: .........*(NumConst=272, SV=211, CEps=293.6207, QPEps=48.7856)
Iter 1929: *(NumConst=272, SV=210, CEps=37.5991, QPEps=18.5920)
Iter 1930: .........*(NumConst=273, SV=212, CEps=298.3860, QPEps=49.3737)
Iter 1931: *(NumConst=274, SV=211, CEps=67.1191, QPEps=33.3430)
Iter 1932: .........*(NumConst=275, SV=213, CEps=291.3540, QPEps=48.9746)
Iter 1933: *(NumConst=275, SV=210, CEps=51.2892, QPEps=24.5415)
Iter 1934: .........*(NumConst=275, SV=208, CEps=298.3621, QPEps=49.5108)
Iter 1935: .........*(NumConst=271, SV=213, CEps=247.0998, QPEps=49.4389)
Iter 1936: *(NumConst=270, SV=209, CEps=84.4284, QPEps=41.6795)
Iter 1937: *(NumConst=268, SV=208, CEps=50.8330, QPEps=24.8213)
Iter 1938: *(NumConst=268, SV=201, CEps=33.3852, QPEps=16.4165)
Iter 1939: .........*(NumConst=268, SV=204, CEps=2017.1671, QPEps=46.5160)
Iter 1940: .........*(NumConst=269, SV=205, CEps=1719.3387, QPEps=49.1967)
Iter 1941: .........*(NumConst=268, SV=205, CEps=1386.5675, QPEps=47.5705)
Iter 1942: .........*(NumConst=269, SV=204, CEps=1241.4662, QPEps=46.2638)
Iter 1943: .........*(NumConst=269, SV=203, CEps=1041.3958, QPEps=49.9372)
Iter 1944: .........*(NumConst=269, SV=205, CEps=821.8673, QPEps=47.0872)
Iter 1945: .........*(NumConst=270, SV=206, CEps=674.5726, QPEps=47.8232)
Iter 1946: .........*(NumConst=271, SV=207, CEps=546.3493, QPEps=49.0757)
Iter 1947: .........*(NumConst=271, SV=208, CEps=610.1409, QPEps=45.7229)
Iter 1948: .........*(NumConst=272, SV=207, CEps=541.0562, QPEps=48.6131)
Iter 1949: .........*(NumConst=271, SV=209, CEps=460.8662, QPEps=47.5776)
Iter 1950: .........*(NumConst=271, SV=210, CEps=416.3613, QPEps=49.6756)
Iter 1951: .........*(NumConst=272, SV=208, CEps=401.2989, QPEps=47.1201)
Iter 1952: .........*(NumConst=273, SV=210, CEps=361.5818, QPEps=49.7331)
Iter 1953: .........*(NumConst=274, SV=209, CEps=331.8883, QPEps=47.8184)
Iter 1954: *(NumConst=275, SV=209, CEps=58.2566, QPEps=29.0269)
Iter 1955: *(NumConst=276, SV=208, CEps=40.4260, QPEps=20.0817)
Iter 1956: .........*(NumConst=275, SV=208, CEps=559.5790, QPEps=35.7816)
Iter 1957: .........*(NumConst=274, SV=208, CEps=453.9812, QPEps=43.6861)
Iter 1958: .........*(NumConst=273, SV=209, CEps=377.1169, QPEps=49.2131)
Iter 1959: .........*(NumConst=274, SV=209, CEps=351.2191, QPEps=44.2686)
Iter 1960: *(NumConst=275, SV=210, CEps=35.7856, QPEps=17.7569)
Iter 1961: .........*(NumConst=276, SV=209, CEps=423.0297, QPEps=49.7996)
Iter 1962: .........*(NumConst=276, SV=211, CEps=420.8242, QPEps=46.1237)
Iter 1963: .........*(NumConst=276, SV=211, CEps=363.1812, QPEps=48.2478)
Iter 1964: *(NumConst=275, SV=210, CEps=42.0596, QPEps=20.9690)
Iter 1965: .........*(NumConst=276, SV=211, CEps=346.3786, QPEps=48.3644)
Iter 1966: .........*(NumConst=275, SV=213, CEps=368.7607, QPEps=48.4933)
Iter 1967: .........*(NumConst=275, SV=213, CEps=323.3358, QPEps=49.0820)
Iter 1968: *(NumConst=275, SV=209, CEps=42.1233, QPEps=20.6812)
Iter 1969: .........*(NumConst=276, SV=211, CEps=356.1281, QPEps=46.0871)
Iter 1970: .........*(NumConst=276, SV=210, CEps=309.6177, QPEps=49.7231)
Iter 1971: *(NumConst=276, SV=210, CEps=71.5424, QPEps=33.6750)
Iter 1972: .........*(NumConst=277, SV=212, CEps=474.7736, QPEps=49.5512)
Iter 1973: .........*(NumConst=277, SV=211, CEps=351.8421, QPEps=49.4379)
Iter 1974: .........*(NumConst=275, SV=212, CEps=313.3523, QPEps=49.2529)
Iter 1975: *(NumConst=276, SV=211, CEps=66.7441, QPEps=32.8145)
Iter 1976: *(NumConst=276, SV=211, CEps=42.3407, QPEps=20.7064)
Iter 1977: *(NumConst=277, SV=209, CEps=46.1107, QPEps=21.0386)
Iter 1978: .........*(NumConst=276, SV=209, CEps=350.0757, QPEps=42.3700)
Iter 1979: *(NumConst=276, SV=209, CEps=57.8870, QPEps=27.4180)
Iter 1980: .........*(NumConst=274, SV=210, CEps=323.0317, QPEps=48.7011)
Iter 1981: *(NumConst=274, SV=208, CEps=43.2292, QPEps=21.5319)
Iter 1982: .........*(NumConst=271, SV=209, CEps=389.0735, QPEps=46.0261)
Iter 1983: .........*(NumConst=270, SV=208, CEps=321.1087, QPEps=46.5110)
Iter 1984: *(NumConst=270, SV=208, CEps=81.1829, QPEps=39.1114)
Iter 1985: *(NumConst=266, SV=208, CEps=40.0448, QPEps=19.7565)
Iter 1986: .........*(NumConst=261, SV=210, CEps=449.9569, QPEps=45.4180)
Iter 1987: .........*(NumConst=254, SV=211, CEps=326.0973, QPEps=44.0745)
Iter 1988: .........*(NumConst=255, SV=206, CEps=267.8503, QPEps=49.8121)
Iter 1989: *(NumConst=255, SV=204, CEps=73.3269, QPEps=32.5640)
Iter 1990: *(NumConst=255, SV=202, CEps=50.3553, QPEps=24.8086)
Iter 1991: .........*(NumConst=256, SV=203, CEps=507.7275, QPEps=47.1288)
Iter 1992: .........*(NumConst=257, SV=204, CEps=407.2503, QPEps=43.6109)
Iter 1993: .........*(NumConst=258, SV=206, CEps=307.5018, QPEps=45.1072)
Iter 1994: *(NumConst=259, SV=208, CEps=62.1500, QPEps=30.7363)
Iter 1995: .........*(NumConst=260, SV=208, CEps=281.3826, QPEps=47.9355)
Iter 1996: *(NumConst=261, SV=208, CEps=104.7102, QPEps=48.9053)
Iter 1997: *(NumConst=261, SV=208, CEps=40.1514, QPEps=19.7677)
Iter 1998: *(NumConst=262, SV=209, CEps=34.8643, QPEps=17.2370)
Iter 1999: .........*(NumConst=263, SV=207, CEps=386.9664, QPEps=42.2355)
Iter 2000: .........*(NumConst=263, SV=208, CEps=339.9065, QPEps=48.2439)
Iter 2001: *(NumConst=264, SV=208, CEps=41.5377, QPEps=20.7615)
Iter 2002: .........*(NumConst=264, SV=209, CEps=340.0795, QPEps=46.7400)
Iter 2003: .........*(NumConst=263, SV=209, CEps=362.3872, QPEps=48.9312)
Iter 2004: .........*(NumConst=261, SV=208, CEps=267.4337, QPEps=46.7649)
Iter 2005: *(NumConst=262, SV=206, CEps=70.2460, QPEps=32.3068)
Iter 2006: *(NumConst=263, SV=206, CEps=54.5791, QPEps=26.8668)
Iter 2007: *(NumConst=263, SV=206, CEps=48.7715, QPEps=24.2840)
Iter 2008: *(NumConst=264, SV=207, CEps=51.7479, QPEps=24.0245)
Iter 2009: *(NumConst=265, SV=201, CEps=30.5024, QPEps=15.1825)
Iter 2010: .........*(NumConst=265, SV=201, CEps=423.7510, QPEps=47.9506)
Iter 2011: .........*(NumConst=266, SV=201, CEps=340.8880, QPEps=49.0823)
Iter 2012: *(NumConst=266, SV=202, CEps=44.9579, QPEps=22.3087)
Iter 2013: .........*(NumConst=267, SV=203, CEps=282.3435, QPEps=47.1014)
Iter 2014: *(NumConst=268, SV=202, CEps=35.7684, QPEps=17.8676)
Iter 2015: *(NumConst=269, SV=202, CEps=38.9886, QPEps=17.5083)
Iter 2016: *(NumConst=269, SV=202, CEps=31.1448, QPEps=15.2871)
Iter 2017: .........*(NumConst=266, SV=202, CEps=386.2041, QPEps=42.4311)
Iter 2018: .........*(NumConst=267, SV=203, CEps=305.9527, QPEps=49.2125)
Iter 2019: *(NumConst=266, SV=203, CEps=47.7388, QPEps=23.6890)
Iter 2020: .........*(NumConst=266, SV=204, CEps=314.9479, QPEps=45.0690)
Iter 2021: *(NumConst=267, SV=204, CEps=42.9892, QPEps=21.4753)
Iter 2022: .........*(NumConst=267, SV=202, CEps=283.2890, QPEps=47.8421)
Iter 2023: *(NumConst=267, SV=205, CEps=42.6907, QPEps=21.3405)
Iter 2024: .........*(NumConst=266, SV=204, CEps=426.4298, QPEps=47.0704)
Iter 2025: .........*(NumConst=262, SV=205, CEps=391.6174, QPEps=45.0963)
Iter 2026: .........*(NumConst=262, SV=207, CEps=323.7175, QPEps=46.5170)
Iter 2027: .........*(NumConst=263, SV=207, CEps=331.2318, QPEps=47.9474)
Iter 2028: .........*(NumConst=263, SV=208, CEps=263.6365, QPEps=46.8730)
Iter 2029: *(NumConst=263, SV=206, CEps=73.4742, QPEps=35.6286)
Iter 2030: *(NumConst=262, SV=207, CEps=51.2989, QPEps=25.2663)
Iter 2031: *(NumConst=263, SV=209, CEps=61.0150, QPEps=25.2527)
Iter 2032: .........*(NumConst=264, SV=209, CEps=349.2491, QPEps=49.3947)
Iter 2033: .........*(NumConst=265, SV=211, CEps=324.6193, QPEps=48.4184)
Iter 2034: *(NumConst=265, SV=208, CEps=41.7369, QPEps=20.7996)
Iter 2035: .........*(NumConst=266, SV=209, CEps=311.8270, QPEps=47.0615)
Iter 2036: *(NumConst=266, SV=209, CEps=49.7297, QPEps=22.6717)
Iter 2037: .........*(NumConst=264, SV=209, CEps=277.8645, QPEps=49.2008)
Iter 2038: *(NumConst=262, SV=208, CEps=37.2677, QPEps=18.5346)
Iter 2039: *(NumConst=261, SV=203, CEps=27.7903, QPEps=13.7846)
Iter 2040: *(NumConst=262, SV=203, CEps=44.4895, QPEps=13.4009)
Iter 2041: .........*(NumConst=263, SV=203, CEps=456.0924, QPEps=48.4549)
Iter 2042: .........*(NumConst=264, SV=202, CEps=388.6226, QPEps=47.5069)
Iter 2043: .........*(NumConst=264, SV=202, CEps=296.6157, QPEps=45.4851)
Iter 2044: *(NumConst=265, SV=199, CEps=53.7506, QPEps=24.9675)
Iter 2045: *(NumConst=266, SV=199, CEps=40.8659, QPEps=20.1011)
Iter 2046: .........*(NumConst=265, SV=200, CEps=357.7720, QPEps=44.6242)
Iter 2047: .........*(NumConst=266, SV=200, CEps=247.7889, QPEps=44.4595)
Iter 2048: *(NumConst=266, SV=200, CEps=83.5745, QPEps=39.9448)
Iter 2049: *(NumConst=267, SV=200, CEps=51.7114, QPEps=25.2712)
Iter 2050: *(NumConst=266, SV=199, CEps=55.1761, QPEps=25.1820)
Iter 2051: *(NumConst=267, SV=198, CEps=30.1350, QPEps=14.7957)
Iter 2052: .........*(NumConst=267, SV=199, CEps=436.6478, QPEps=48.9351)
Iter 2053: .........*(NumConst=267, SV=201, CEps=369.4877, QPEps=48.2713)
Iter 2054: .........*(NumConst=266, SV=202, CEps=301.5822, QPEps=46.9197)
Iter 2055: .........*(NumConst=266, SV=203, CEps=246.7210, QPEps=48.7272)
Iter 2056: *(NumConst=266, SV=202, CEps=95.5847, QPEps=47.6236)
Iter 2057: *(NumConst=267, SV=200, CEps=69.9590, QPEps=34.7281)
Iter 2058: *(NumConst=265, SV=210, CEps=43.3791, QPEps=21.4297)
Iter 2059: *(NumConst=266, SV=211, CEps=35.6855, QPEps=16.7943)
Iter 2060: .........*(NumConst=267, SV=209, CEps=1479.0624, QPEps=49.7456)
Iter 2061: .........*(NumConst=268, SV=206, CEps=1129.3852, QPEps=49.8523)
Iter 2062: .........*(NumConst=268, SV=208, CEps=720.5724, QPEps=46.4827)
Iter 2063: .........*(NumConst=267, SV=209, CEps=625.6639, QPEps=47.3848)
Iter 2064: .........*(NumConst=267, SV=211, CEps=536.9994, QPEps=48.7583)
Iter 2065: .........*(NumConst=267, SV=209, CEps=467.7073, QPEps=46.7527)
Iter 2066: .........*(NumConst=267, SV=206, CEps=412.6925, QPEps=46.5391)
Iter 2067: .........*(NumConst=268, SV=207, CEps=460.9260, QPEps=41.9494)
Iter 2068: .........*(NumConst=269, SV=206, CEps=368.7583, QPEps=48.8577)
Iter 2069: *(NumConst=270, SV=206, CEps=47.4019, QPEps=23.3600)
Iter 2070: .........*(NumConst=271, SV=207, CEps=455.9493, QPEps=44.2703)
Iter 2071: .........*(NumConst=270, SV=207, CEps=382.9556, QPEps=44.6417)
Iter 2072: .........*(NumConst=271, SV=205, CEps=320.9544, QPEps=47.5029)
Iter 2073: *(NumConst=272, SV=199, CEps=47.8627, QPEps=23.6319)
Iter 2074: *(NumConst=273, SV=197, CEps=34.9562, QPEps=17.3563)
Iter 2075: .........*(NumConst=274, SV=195, CEps=358.1049, QPEps=45.9927)
Iter 2076: .........*(NumConst=275, SV=197, CEps=293.0951, QPEps=47.2757)
Iter 2077: .........*(NumConst=272, SV=197, CEps=276.5285, QPEps=47.9216)
Iter 2078: *(NumConst=271, SV=198, CEps=84.0272, QPEps=40.4927)
Iter 2079: *(NumConst=271, SV=199, CEps=40.7872, QPEps=20.1029)
Iter 2080: *(NumConst=272, SV=196, CEps=40.5164, QPEps=19.9457)
Iter 2081: .........*(NumConst=273, SV=196, CEps=344.1246, QPEps=45.2687)
Iter 2082: .........*(NumConst=274, SV=197, CEps=290.3691, QPEps=47.8428)
Iter 2083: *(NumConst=274, SV=197, CEps=33.9394, QPEps=16.3755)
Iter 2084: .........*(NumConst=275, SV=198, CEps=294.1593, QPEps=46.4539)
Iter 2085: *(NumConst=276, SV=198, CEps=55.9648, QPEps=27.1518)
Iter 2086: .........*(NumConst=277, SV=199, CEps=275.7869, QPEps=48.8666)
Iter 2087: *(NumConst=275, SV=198, CEps=49.1828, QPEps=24.4678)
Iter 2088: *(NumConst=273, SV=198, CEps=34.5086, QPEps=17.0150)
Iter 2089: .........*(NumConst=274, SV=199, CEps=280.0488, QPEps=49.6047)
Iter 2090: *(NumConst=275, SV=196, CEps=40.6385, QPEps=20.2904)
Iter 2091: *(NumConst=275, SV=198, CEps=36.5365, QPEps=17.9294)
Iter 2092: .........*(NumConst=276, SV=197, CEps=683.9337, QPEps=48.1325)
Iter 2093: .........*(NumConst=276, SV=197, CEps=527.4287, QPEps=46.7829)
Iter 2094: .........*(NumConst=277, SV=199, CEps=517.1651, QPEps=42.0394)
Iter 2095: .........*(NumConst=278, SV=196, CEps=318.8469, QPEps=46.9321)
Iter 2096: *(NumConst=276, SV=198, CEps=54.1028, QPEps=25.7517)
Iter 2097: *(NumConst=276, SV=198, CEps=42.9053, QPEps=21.1674)
Iter 2098: *(NumConst=275, SV=198, CEps=33.5311, QPEps=16.5691)
Iter 2099: .........*(NumConst=274, SV=200, CEps=379.6321, QPEps=48.8180)
Iter 2100: .........*(NumConst=274, SV=200, CEps=301.3855, QPEps=41.7919)
Iter 2101: *(NumConst=275, SV=200, CEps=37.8135, QPEps=18.6549)
Iter 2102: *(NumConst=276, SV=200, CEps=33.8596, QPEps=16.3784)
Iter 2103: .........*(NumConst=276, SV=200, CEps=284.0432, QPEps=46.6503)
Iter 2104: .........*(NumConst=275, SV=203, CEps=257.3855, QPEps=49.2956)
Iter 2105: *(NumConst=274, SV=199, CEps=42.3875, QPEps=20.7532)
Iter 2106: *(NumConst=271, SV=198, CEps=37.6052, QPEps=18.3041)
Iter 2107: *(NumConst=267, SV=196, CEps=33.1583, QPEps=16.5785)
Iter 2108: .........*(NumConst=265, SV=197, CEps=383.5647, QPEps=47.1663)
Iter 2109: .........*(NumConst=263, SV=198, CEps=281.2647, QPEps=49.5212)
Iter 2110: *(NumConst=260, SV=197, CEps=61.8087, QPEps=29.1464)
Iter 2111: .........*(NumConst=261, SV=199, CEps=256.6120, QPEps=47.6390)
Iter 2112: *(NumConst=262, SV=199, CEps=85.5123, QPEps=39.9805)
Iter 2113: *(NumConst=262, SV=198, CEps=56.4835, QPEps=27.7298)
Iter 2114: *(NumConst=262, SV=197, CEps=31.3522, QPEps=14.9993)
Iter 2115: .........*(NumConst=260, SV=198, CEps=560.1910, QPEps=48.3926)
Iter 2116: .........*(NumConst=261, SV=198, CEps=388.7598, QPEps=49.9551)
Iter 2117: .........*(NumConst=261, SV=198, CEps=356.6199, QPEps=48.6486)
Iter 2118: .........*(NumConst=262, SV=200, CEps=310.1331, QPEps=47.5746)
Iter 2119: *(NumConst=263, SV=201, CEps=46.5045, QPEps=23.1733)
Iter 2120: *(NumConst=263, SV=202, CEps=34.5987, QPEps=16.8141)
Iter 2121: *(NumConst=262, SV=201, CEps=31.3272, QPEps=15.4807)
Iter 2122: .........*(NumConst=260, SV=202, CEps=310.6232, QPEps=48.5937)
Iter 2123: *(NumConst=259, SV=202, CEps=63.4186, QPEps=30.0457)
Iter 2124: .........*(NumConst=259, SV=203, CEps=287.0763, QPEps=48.9098)
Iter 2125: *(NumConst=260, SV=203, CEps=33.5760, QPEps=16.6914)
Iter 2126: .........*(NumConst=261, SV=204, CEps=332.0319, QPEps=48.7603)
Iter 2127: *(NumConst=260, SV=203, CEps=40.1764, QPEps=20.0629)
Iter 2128: .........*(NumConst=260, SV=204, CEps=262.4118, QPEps=47.3279)
Iter 2129: *(NumConst=259, SV=205, CEps=57.9718, QPEps=28.9580)
Iter 2130: *(NumConst=260, SV=202, CEps=46.7984, QPEps=22.1186)
Iter 2131: *(NumConst=259, SV=202, CEps=27.6408, QPEps=13.5319)
Iter 2132: .........*(NumConst=259, SV=204, CEps=400.9751, QPEps=48.8654)
Iter 2133: .........*(NumConst=260, SV=205, CEps=308.7659, QPEps=44.8884)
Iter 2134: *(NumConst=260, SV=204, CEps=36.7221, QPEps=18.1789)
Iter 2135: .........*(NumConst=261, SV=206, CEps=272.7195, QPEps=48.8636)
Iter 2136: *(NumConst=260, SV=204, CEps=67.6728, QPEps=29.6759)
Iter 2137: *(NumConst=260, SV=203, CEps=33.9940, QPEps=16.7826)
Iter 2138: .........*(NumConst=260, SV=204, CEps=270.9331, QPEps=46.1546)
Iter 2139: *(NumConst=257, SV=203, CEps=38.5137, QPEps=18.0435)
Iter 2140: .........*(NumConst=257, SV=203, CEps=403.5570, QPEps=49.5131)
Iter 2141: .........*(NumConst=256, SV=204, CEps=273.3626, QPEps=48.3140)
Iter 2142: *(NumConst=257, SV=205, CEps=42.5430, QPEps=20.9997)
Iter 2143: *(NumConst=258, SV=205, CEps=43.0030, QPEps=20.9998)
Iter 2144: .........*(NumConst=258, SV=206, CEps=268.8135, QPEps=49.7512)
Iter 2145: *(NumConst=258, SV=206, CEps=65.0245, QPEps=30.0460)
Iter 2146: .........*(NumConst=259, SV=205, CEps=246.7678, QPEps=47.9814)
Iter 2147: *(NumConst=259, SV=205, CEps=38.1860, QPEps=18.4324)
Iter 2148: *(NumConst=260, SV=202, CEps=29.8418, QPEps=14.7237)
Iter 2149: .........*(NumConst=260, SV=203, CEps=589.5692, QPEps=43.4644)
Iter 2150: .........*(NumConst=261, SV=204, CEps=479.2300, QPEps=47.2591)
Iter 2151: .........*(NumConst=261, SV=207, CEps=405.1788, QPEps=49.4195)
Iter 2152: .........*(NumConst=261, SV=206, CEps=349.6323, QPEps=45.9922)
Iter 2153: .........*(NumConst=260, SV=206, CEps=292.5922, QPEps=46.1905)
Iter 2154: *(NumConst=256, SV=201, CEps=60.0757, QPEps=26.4676)
Iter 2155: *(NumConst=255, SV=202, CEps=34.2324, QPEps=16.6464)
Iter 2156: .........*(NumConst=253, SV=203, CEps=367.2802, QPEps=42.3007)
Iter 2157: .........*(NumConst=254, SV=204, CEps=286.8181, QPEps=47.3692)
Iter 2158: *(NumConst=255, SV=202, CEps=43.0842, QPEps=21.1453)
Iter 2159: .........*(NumConst=255, SV=198, CEps=282.2794, QPEps=49.1685)
Iter 2160: *(NumConst=256, SV=201, CEps=46.3070, QPEps=23.0697)
Iter 2161: *(NumConst=257, SV=200, CEps=46.5017, QPEps=21.3185)
Iter 2162: *(NumConst=256, SV=203, CEps=53.5919, QPEps=22.7813)
Iter 2163: .........*(NumConst=253, SV=202, CEps=301.3646, QPEps=44.7472)
Iter 2164: *(NumConst=254, SV=201, CEps=53.3325, QPEps=26.5575)
Iter 2165: .........*(NumConst=255, SV=202, CEps=261.8134, QPEps=49.8226)
Iter 2166: *(NumConst=256, SV=203, CEps=31.1074, QPEps=15.4747)
Iter 2167: .........*(NumConst=257, SV=203, CEps=314.8902, QPEps=49.8563)
Iter 2168: *(NumConst=258, SV=204, CEps=34.5525, QPEps=16.6473)
Iter 2169: .........*(NumConst=259, SV=204, CEps=280.4476, QPEps=47.9739)
Iter 2170: *(NumConst=260, SV=205, CEps=49.1683, QPEps=23.9492)
Iter 2171: .........*(NumConst=261, SV=204, CEps=270.1023, QPEps=42.9124)
Iter 2172: *(NumConst=262, SV=202, CEps=51.4613, QPEps=24.4534)
Iter 2173: .........*(NumConst=261, SV=204, CEps=256.0213, QPEps=49.9148)
Iter 2174: *(NumConst=261, SV=205, CEps=30.1248, QPEps=15.0258)
Iter 2175: *(NumConst=262, SV=203, CEps=27.7000, QPEps=13.4872)
Iter 2176: .........*(NumConst=262, SV=204, CEps=426.2920, QPEps=49.6182)
Iter 2177: .........*(NumConst=263, SV=205, CEps=242.1216, QPEps=49.3544)
Iter 2178: *(NumConst=261, SV=205, CEps=55.9935, QPEps=27.1260)
Iter 2179: *(NumConst=259, SV=207, CEps=46.5675, QPEps=22.9841)
Iter 2180: .........*(NumConst=259, SV=208, CEps=523.5695, QPEps=48.0952)
Iter 2181: .........*(NumConst=260, SV=208, CEps=299.0024, QPEps=44.8817)
Iter 2182: *(NumConst=261, SV=209, CEps=55.9923, QPEps=27.7952)
Iter 2183: *(NumConst=261, SV=209, CEps=38.0044, QPEps=18.8051)
Iter 2184: .........*(NumConst=262, SV=209, CEps=304.2895, QPEps=49.1727)
Iter 2185: *(NumConst=261, SV=210, CEps=48.7270, QPEps=23.8197)
Iter 2186: .........*(NumConst=261, SV=210, CEps=258.6616, QPEps=49.1903)
Iter 2187: *(NumConst=262, SV=208, CEps=56.5212, QPEps=27.9354)
Iter 2188: .........*(NumConst=261, SV=209, CEps=341.7213, QPEps=49.2579)
Iter 2189: .........*(NumConst=262, SV=212, CEps=259.3666, QPEps=47.9950)
Iter 2190: *(NumConst=263, SV=211, CEps=72.1669, QPEps=35.0235)
Iter 2191: *(NumConst=263, SV=207, CEps=63.0565, QPEps=30.1008)
Iter 2192: .........*(NumConst=264, SV=208, CEps=464.3387, QPEps=49.3159)
Iter 2193: .........*(NumConst=264, SV=208, CEps=304.5639, QPEps=46.1640)
Iter 2194: *(NumConst=264, SV=207, CEps=41.4698, QPEps=20.2974)
